timestamp	tx_byte_counter	rx_byte_counter
1772646629494452393	13428472976864	4424494443672
1772646629494817536	13428473034956	4424500485244
1772646629495568066	13428473064556	4424503782540
1772646629496505588	13428473093044	4424506975884
1772646629497437326	13428473121980	4424510227440
1772646629498458814	13428473150840	4424513350096
1772646629499528899	13428473177776	4424516435332
1772646629500518833	13428473204932	4424519528884
1772646629501470976	13428473233128	4424522688964
1772646629502433939	13428473261468	4424525936364
1772646629503394550	13428473290476	4424529175444
1772646629504338706	13428473318744	4424532364632
1772646629505315137	13428473347752	4424535549660
1772646629506248010	13428473375872	4424538755476
1772646629507187286	13428473404436	4424541948820
1772646629508128510	13428473432556	4424545117216
1772646629509101596	13428473460528	4424548277296
1772646629510056735	13428473488428	4424551441536
1772646629511020442	13428473516992	4424554609932
1772646629511995769	13428473545112	4424557761696
1772646629512968105	13428473572564	4424560851088
1772646629513905875	13428473600388	4424563961272
1772646629514853074	13428473627916	4424567071456
1772646629515835558	13428473655816	4424570181640
1772646629516817624	13428473683492	4424573325088
1772646629517762685	13428473711908	4424576501800
1772646629518733597	13428473740396	4424579699304
1772646629519687499	13428473768368	4424582838592
1772646629520624472	13428473796340	4424585986200
1772646629521582267	13428473824832	4424589196176
1772646629522520776	13428473852728	4424592352096
1772646629523450068	13428473880924	4424595499704
1772646629524386922	13428473908896	4424598638992
1772646629525349505	13428473937164	4424601811548
1772646629526300666	13428473965136	4424604988260
1772646629527237438	13428473993476	4424608160812
1772646629528197269	13428474021596	4424611270996
1772646629529146259	13428474049496	4424614422760
1772646629530100982	13428474077540	4424617566208
1772646629531049665	13428474106104	4424620830240
1772646629532010947	13428474134152	4424623948740
1772646629532958418	13428474161900	4424627088028
1772646629533910860	13428474190316	4424630268900
1772646629534852059	13428474219252	4424633520456
1772646629535804989	13428474247592	4424636742904
1772646629536753951	13428474276304	4424639923776
1772646629537688222	13428474303980	4424643038116
1772646629538645283	13428474331880	4424646169092
1772646629539572977	13428474360220	4424649374908
1772646629540529267	13428474388340	4424652526672
1772646629541481800	13428474416164	4424655636856
1772646629542436509	13428474444360	4424658821884
1772646629543394522	13428474472628	4424661998596
1772646629544338042	13428474500896	4424665150360
1772646629545304602	13428474528940	4424668322916
1772646629546259823	13428474557136	4424671487152
1772646629547236515	13428474585108	4424674626444
1772646629548184496	13428474613004	4424677803156
1772646629549141473	13428474640976	4424680909180
1772646629550117640	13428474669096	4424684077576
1772646629551089178	13428474696624	4424687196076
1772646629552018284	13428474724968	4424690368632
1772646629552974782	13428474753532	4424693574448
1772646629553924479	13428474781504	4424696722056
1772646629554886034	13428474809476	4424699807292
1772646629555835037	13428474837520	4424703004792
1772646629556809273	13428474865788	4424706214768
1772646629557762115	13428474894352	4424709424744
1772646629558725953	13428474922548	4424712613932
1772646629559678036	13428474951332	4424715786484
1772646629560623432	13428474979600	4424718954880
1772646629561566971	13428475008164	4424722181488
1772646629562556216	13428475036804	4424725424728
1772646629563526484	13428475065588	4424728630548
1772646629564476028	13428475093636	4424731765680
1772646629565436953	13428475121756	4424734983972
1772646629566404996	13428475150392	4424738152368
1772646629567354899	13428475178884	4424741329080
1772646629568331799	13428475206560	4424744497476
1772646629569264615	13428475234900	4424747682504
1772646629570223290	13428475263612	4424750863372
1772646629571205272	13428475291216	4424753986032
1772646629572175317	13428475319556	4424757204324
1772646629573144762	13428475348268	4424760422616
1772646629574106702	13428475376092	4424763541116
1772646629575060636	13428475404360	4424766713668
1772646629576022107	13428475432480	4424769865432
1772646629576968447	13428475460232	4424773004724
1772646629577929219	13428475488572	4424776152328
1772646629578863711	13428475517212	4424779378936
1772646629579812944	13428475544960	4424782501596
1772646629580739918	13428475573376	4424785694940
1772646629581706798	13428475601276	4424788871652
1772646629582653644	13428475629468	4424792002624
1772646629583595380	13428475657664	4424795183496
1772646629584559192	13428475685932	4424798335260
1772646629585507095	13428475714052	4424801549392
1772646629586457458	13428475742468	4424804730264
1772646629587391805	13428475770808	4424807894500
1772646629588340369	13428475799004	4424811092004
1772646629589280564	13428475827788	4424814301980
1772646629590247390	13428475856056	4424817470376
1772646629591182436	13428475884548	4424820709456
1772646629592134407	13428475913480	4424823915276
1772646629593060182	13428475941824	4424827104460
1772646629594030519	13428475969868	4424830252068
1772646629594978012	13428475997840	4424833391356
1772646629595928763	13428476026332	4424836580544
1772646629596886150	13428476053636	4424839686568
1772646629597862390	13428476082200	4424842884072
1772646629598796001	13428476110912	4424846052468
1772646629599741254	13428476138960	4424849270760
1772646629600697452	13428476166784	4424852401732
1772646629601649937	13428476195568	4424855599236
1772646629602586638	13428476223616	4424858726052
1772646629603499032	13428476251512	4424861890288
1772646629604442210	13428476279780	4424865050368
1772646629605363420	13428476307680	4424868210448
1772646629606305133	13428476335800	4424871387160
1772646629607244477	13428476363992	4424874576348
1772646629608177850	13428476392780	4424877802956
1772646629609126607	13428476421120	4424880979668
1772646629610076339	13428476448944	4424884156380
1772646629611040312	13428476477804	4424887345564
1772646629611993284	13428476506072	4424890559700
1772646629612967225	13428476534712	4424893728096
1772646629613933127	13428476563348	4424897004600
1772646629614871521	13428476592356	4424900189628
1772646629615821533	13428476620624	4424903428708
1772646629616788081	13428476649484	4424906638684
1772646629617752873	13428476678196	4424909886084
1772646629618712146	13428476706540	4424913066952
1772646629619696384	13428476735324	4424916268612
1772646629620662049	13428476763888	4424919503536
1772646629621624083	13428476792304	4424922692724
1772646629622575479	13428476821016	4424925944280
1772646629623526496	13428476849580	4424929104360
1772646629624488507	13428476877256	4424932231176
1772646629625471503	13428476906044	4424935486888
1772646629626446495	13428476934680	4424938696864
1772646629627388788	13428476963172	4424941898524
1772646629628344454	13428476991956	4424945096028
1772646629629286001	13428477019632	4424948218684
1772646629630264021	13428477047976	4424951407872
1772646629631226457	13428477076464	4424954613688
1772646629632179895	13428477104216	4424957773768
1772646629633129162	13428477133444	4424961008692
1772646629634079985	13428477161860	4424964247776
1772646629635014503	13428477191016	4424967470224
1772646629635975606	13428477218840	4424970667728
1772646629636917132	13428477247184	4424973831964
1772646629637893193	13428477275968	4424977046100
1772646629638853258	13428477304904	4424980256076
1772646629639796601	13428477332580	4424983403680
1772646629640733160	13428477360700	4424986559604
1772646629641685789	13428477388892	4424989744632
1772646629642613500	13428477416864	4424992846500
1772646629643546234	13428477444984	4424996002420
1772646629644479455	13428477473032	4424999187448
1772646629645421707	13428477501596	4425002389108
1772646629646383357	13428477530084	4425005569980
1772646629647343745	13428477558500	4425008784112
1772646629648295220	13428477586696	4425011919244
1772646629649246410	13428477615184	4425015145852
1772646629650203819	13428477643232	4425018305932
1772646629651136570	13428477671352	4425021470172
1772646629652081447	13428477699324	4425024580356
1772646629653011172	13428477727888	4425027840228
1772646629653942371	13428477756228	4425030975360
1772646629654883808	13428477784128	4425034143756
1772646629655800494	13428477812468	4425037312152
1772646629656763724	13428477840736	4425040530444
1772646629657718502	13428477869228	4425043723788
1772646629658654936	13428477897792	4425046917132
1772646629659612414	13428477926132	4425050093844
1772646629660568851	13428477954252	4425053287188
1772646629661516823	13428477982744	4425056480532
1772646629662458079	13428478011084	4425059623980
1772646629663420602	13428478039500	4425062775744
1772646629664380963	13428478067400	4425065939980
1772646629665352089	13428478095224	4425069095904
1772646629666307530	13428478123120	4425072243508
1772646629667262692	13428478151760	4425075486748
1772646629668208638	13428478180472	4425078655144
1772646629669131125	13428478208072	4425081806908
1772646629670086520	13428478236932	4425085000252
1772646629671019185	13428478265052	4425088201912
1772646629671946979	13428478293172	4425091403572
1772646629672879614	13428478321664	4425094576128
1772646629673801468	13428478350524	4425097811052
1772646629674749906	13428478379456	4425101041816
1772646629675701458	13428478408096	4425104310004
1772646629676654987	13428478436436	4425107436820
1772646629677618150	13428478464780	4425110642640
1772646629678550602	13428478493120	4425113765296
1772646629679506314	13428478521464	4425117012696
1772646629680447666	13428478549804	4425120156144
1772646629681363624	13428478576888	4425123216432
1772646629682313137	13428478605304	4425126422248
1772646629683270680	13428478633056	4425129549064
1772646629684240784	13428478661620	4425132746568
1772646629685193717	13428478689664	4425135910804
1772646629686143546	13428478717488	4425139045936
1772646629687097187	13428478745240	4425142160280
1772646629688035034	13428478772324	4425145465888
1772646629688941348	13428478800960	4425148729920
1772646629689836863	13428478830932	4425152156112
1772646629690729657	13428478861196	4425155494984
1772646629691619470	13428478889836	4425159877516
1772646629692052005	13428478959840	4425167769400
1772646629692418125	13428478986256	4425168671688
1772646629692781041	13428478986256	4425168671688
1772646629693142184	13428478986256	4425168671688
1772646629693505942	13428478986256	4425168671688
1772646629693880392	13428478986256	4425168671688
1772646629694236873	13428478986256	4425168671688
1772646629694592347	13428478986256	4425168671688
1772646629694949469	13428478986256	4425168671688
1772646629695304944	13428478986256	4425168671688
1772646629695657966	13428478986256	4425168671688
1772646629696015114	13428478986256	4425168671688
